0.40096,67.306
0.40115,67.265
0.40133,67.224
0.40152,67.184
0.40171,67.143
0.40189,67.102
0.40208,67.061
0.40227,67.021
0.40245,66.98
0.40264,66.939
0.40282,66.898
0.40301,66.857
0.4032,66.817
0.40338,66.776
0.40357,66.735
0.40375,66.694
0.40394,66.653
0.40412,66.612
0.40431,66.572
0.40449,66.531
0.40468,66.49
0.40486,66.449
0.40504,66.408
0.40523,66.367
0.40541,66.326
0.4056,66.285
0.40578,66.245
0.40596,66.204
0.40615,66.163
0.40633,66.122
0.40652,66.081
0.4067,66.04
0.40688,65.999
0.40707,65.958
0.40725,65.917
0.40743,65.876
0.40761,65.835
0.4078,65.794
0.40798,65.753
0.40816,65.712
0.40834,65.671
0.40853,65.63
0.40871,65.589
0.40889,65.548
0.40907,65.507
0.40925,65.466
0.40944,65.425
0.40962,65.383
0.4098,65.342
0.40998,65.301
0.41016,65.26
0.41034,65.219
0.41052,65.178
0.4107,65.137
0.41089,65.096
0.41107,65.055
0.41125,65.013
0.41143,64.972
0.41161,64.931
0.41179,64.89
0.41197,64.849
0.41215,64.808
0.41233,64.766
0.41251,64.725
0.41269,64.684
0.41287,64.643
0.41305,64.602
0.41323,64.561
0.4134,64.519
0.41358,64.478
0.41376,64.437
0.41394,64.396
0.41412,64.354
0.4143,64.313
0.41448,64.272
0.41466,64.231
0.41483,64.189
0.41501,64.148
0.41519,64.107
0.41537,64.065
0.41555,64.024
0.41572,63.983
0.4159,63.942
0.41608,63.9
0.41626,63.859
0.41643,63.818
0.41661,63.776
0.41679,63.735
0.41696,63.694
0.41714,63.652
0.41732,63.611
0.41749,63.57
0.41767,63.528
0.41785,63.487
0.41802,63.445
0.4182,63.404
0.41837,63.363
0.41855,63.321
0.41873,63.28
0.4189,63.238
0.41908,63.197
0.41925,63.156
0.41943,63.114
0.4196,63.073
0.41978,63.031
0.41995,62.99
0.42013,62.948
0.4203,62.907
0.42048,62.866
0.42065,62.824
0.42083,62.783
0.421,62.741
0.42117,62.7
0.42135,62.658
0.42152,62.617
0.4217,62.575
0.42187,62.534
0.42204,62.492
0.42222,62.451
0.42239,62.409
0.42256,62.368
0.42274,62.326
0.42291,62.285
0.42308,62.243
0.42325,62.202
0.42343,62.16
0.4236,62.119
0.42377,62.077
0.42394,62.036
0.42412,61.994
0.42429,61.952
0.42446,61.911
0.42463,61.869
0.4248,61.828
0.42498,61.786
0.42515,61.745
0.42532,61.703
0.42549,61.661
0.42566,61.62
0.42583,61.578
0.426,61.537
0.42617,61.495
0.42634,61.453
0.42651,61.412
0.42668,61.37
0.42685,61.329
0.42702,61.287
0.42719,61.245
0.42736,61.204
0.42753,61.162
0.4277,61.12
0.42787,61.079
0.42804,61.037
0.42821,60.996
0.42838,60.954
0.42855,60.912
0.42872,60.871
0.42889,60.829
0.42906,60.787
0.42923,60.746
0.4294,60.704
0.42956,60.662
0.42973,60.621
0.4299,60.579
0.43007,60.537
0.43024,60.495
0.4304,60.454
0.43057,60.412
0.43074,60.37
0.43091,60.329
0.43107,60.287
0.43124,60.245
0.43141,60.204
0.43158,60.162
0.43174,60.12
0.43191,60.078
0.43208,60.037
0.43224,59.995
0.43241,59.953
0.43258,59.911
0.43274,59.87
0.43291,59.828
0.43307,59.786
0.43324,59.745
0.43341,59.703
0.43357,59.661
0.43374,59.619
0.4339,59.578
0.43407,59.536
0.43423,59.494
0.4344,59.452
0.43456,59.41
0.43473,59.369
0.43489,59.327
0.43506,59.285
0.43522,59.243
0.43539,59.202
0.43555,59.16
0.43571,59.118
0.43588,59.076
0.43604,59.035
0.43621,58.993
0.43637,58.951
0.43653,58.909
0.4367,58.867
0.43686,58.826
0.43702,58.784
0.43719,58.742
0.43735,58.7
0.43751,58.658
0.43768,58.617
0.43784,58.575
0.438,58.533
0.43816,58.491
0.43833,58.449
0.43849,58.408
0.43865,58.366
0.43881,58.324
0.43897,58.282
0.43914,58.24
0.4393,58.198
0.43946,58.157
0.43962,58.115
0.43978,58.073
0.43994,58.031
0.4401,57.989
0.44026,57.948
0.44042,57.906
0.44059,57.864
0.44075,57.822
0.44091,57.78
0.44107,57.738
0.44123,57.697
0.44139,57.655
0.44155,57.613
0.44171,57.571
0.44187,57.529
0.44203,57.487
0.44219,57.446
0.44235,57.404
0.4425,57.362
0.44266,57.32
0.44282,57.278
0.44298,57.236
0.44314,57.194
0.4433,57.153
0.44346,57.111
0.44362,57.069
0.44377,57.027
0.44393,56.985
0.44409,56.943
0.44425,56.902
0.44441,56.86
0.44456,56.818
0.44472,56.776
0.44488,56.734
0.44504,56.692
0.44519,56.65
0.44535,56.609
0.44551,56.567
0.44567,56.525
0.44582,56.483
0.44598,56.441
0.44614,56.399
0.44629,56.357
0.44645,56.316
0.44661,56.274
0.44676,56.232
0.44692,56.19
0.44707,56.148
0.44723,56.106
0.44738,56.064
0.44754,56.023
0.4477,55.981
0.44785,55.939
0.44801,55.897
0.44816,55.855
0.44832,55.813
0.44847,55.771
0.44863,55.73
0.44878,55.688
0.44894,55.646
0.44909,55.604
0.44924,55.562
0.4494,55.52
0.44955,55.478
0.44971,55.437
0.44986,55.395
0.45001,55.353
0.45017,55.311
0.45032,55.269
0.45047,55.227
0.45063,55.186
0.45078,55.144
0.45093,55.102
0.45109,55.06
0.45124,55.018
0.45139,54.976
0.45154,54.934
0.4517,54.893
0.45185,54.851
0.452,54.809
0.45215,54.767
0.4523,54.725
0.45246,54.683
0.45261,54.642
0.45276,54.6
0.45291,54.558
0.45306,54.516
0.45321,54.474
0.45337,54.432
0.45352,54.391
0.45367,54.349
0.45382,54.307
0.45397,54.265
0.45412,54.223
0.45427,54.181
0.45442,54.14
0.45457,54.098
0.45472,54.056
0.45487,54.014
0.45502,53.972
0.45517,53.931
0.45532,53.889
0.45547,53.847
0.45562,53.805
0.45577,53.763
0.45592,53.721
0.45607,53.68
0.45622,53.638
0.45636,53.596
0.45651,53.554
0.45666,53.512
0.45681,53.471
0.45696,53.429
0.45711,53.387
0.45725,53.345
0.4574,53.303
0.45755,53.262
0.4577,53.22
0.45785,53.178
0.45799,53.136
0.45814,53.095
0.45829,53.053
0.45844,53.011
0.45858,52.969
0.45873,52.927
0.45888,52.886
0.45902,52.844
0.45917,52.802
0.45932,52.76
0.45946,52.719
0.45961,52.677
0.45975,52.635
0.4599,52.593
0.46005,52.551
0.46019,52.51
0.46034,52.468
0.46048,52.426
0.46063,52.384
0.46077,52.343
0.46092,52.301
0.46106,52.259
0.46121,52.218
0.46135,52.176
0.4615,52.134
0.46164,52.092
0.46179,52.051
0.46193,52.009
0.46208,51.967
0.46222,51.925
0.46237,51.884
0.46251,51.842
0.46265,51.8
0.4628,51.759
0.46294,51.717
0.46308,51.675
0.46323,51.633
0.46337,51.592
0.46351,51.55
0.46366,51.508
0.4638,51.467
0.46394,51.425
0.46409,51.383
0.46423,51.342
0.46437,51.3
0.46451,51.258
0.46465,51.216
0.4648,51.175
0.46494,51.133
0.46508,51.091
0.46522,51.05
0.46536,51.008
0.46551,50.966
0.46565,50.925
0.46579,50.883
0.46593,50.842
0.46607,50.8
0.46621,50.758
0.46635,50.717
0.46649,50.675
0.46663,50.633
0.46677,50.592
0.46691,50.55
0.46705,50.508
0.46719,50.467
0.46733,50.425
0.46747,50.384
0.46761,50.342
0.46775,50.3
0.46789,50.259
0.46803,50.217
0.46817,50.175
0.46831,50.134
0.46845,50.092
0.46859,50.051
0.46873,50.009
0.46887,49.968
0.46901,49.926
0.46914,49.884
0.46928,49.843
0.46942,49.801
0.46956,49.76
0.4697,49.718
0.46984,49.677
0.46997,49.635
0.47011,49.593
0.47025,49.552
0.47039,49.51
0.47052,49.469
0.47066,49.427
0.4708,49.386
0.47093,49.344
0.47107,49.303
0.47121,49.261
0.47134,49.22
0.47148,49.178
0.47162,49.137
0.47175,49.095
0.47189,49.054
0.47203,49.012
0.47216,48.971
0.4723,48.929
0.47243,48.888
0.47257,48.846
0.47271,48.805
0.47284,48.763
0.47298,48.722
0.47311,48.68
0.47325,48.639
0.47338,48.597
0.47352,48.556
0.47365,48.514
0.47379,48.473
0.47392,48.431
0.47405,48.39
0.47419,48.348
0.47432,48.307
0.47446,48.266
0.47459,48.224
0.47472,48.183
0.47486,48.141
0.47499,48.1
0.47512,48.058
0.47526,48.017
0.47539,47.976
0.47552,47.934
0.47566,47.893
0.47579,47.851
0.47592,47.81
0.47606,47.769
0.47619,47.727
0.47632,47.686
0.47645,47.644
0.47658,47.603
0.47672,47.562
0.47685,47.52
0.47698,47.479
0.47711,47.438
0.47724,47.396
0.47738,47.355
0.47751,47.314
0.47764,47.272
0.47777,47.231
0.4779,47.19
0.47803,47.148
0.47816,47.107
0.47829,47.066
0.47842,47.024
0.47855,46.983
0.47868,46.942
0.47881,46.9
0.47894,46.859
0.47907,46.818
0.4792,46.776
0.47933,46.735
0.47946,46.694
0.47959,46.653
0.47972,46.611
0.47985,46.57
0.47998,46.529
0.48011,46.488
0.48024,46.446
0.48037,46.405
0.4805,46.364
0.48063,46.323
0.48075,46.281
0.48088,46.24
0.48101,46.199
0.48114,46.158
0.48127,46.116
0.48139,46.075
0.48152,46.034
0.48165,45.993
0.48178,45.951
0.48191,45.91
0.48203,45.869
0.48216,45.828
0.48229,45.787
0.48241,45.746
0.48254,45.704
0.48267,45.663
0.48279,45.622
0.48292,45.581
0.48305,45.54
0.48317,45.498
0.4833,45.457
0.48343,45.416
0.48355,45.375
0.48368,45.334
0.4838,45.293
0.48393,45.252
0.48405,45.21
0.48418,45.169
0.48431,45.128
0.48443,45.087
0.48456,45.046
0.48468,45.005
0.48481,44.964
0.48493,44.923
0.48505,44.882
0.48518,44.841
0.4853,44.799
0.48543,44.758
0.48555,44.717
0.48568,44.676
0.4858,44.635
0.48592,44.594
0.48605,44.553
0.48617,44.512
0.48629,44.471
0.48642,44.43
0.48654,44.389
0.48666,44.348
0.48679,44.307
0.48691,44.266
0.48703,44.225
0.48716,44.184
0.48728,44.143
0.4874,44.102
0.48752,44.061
0.48765,44.02
0.48777,43.979
0.48789,43.938
0.48801,43.897
0.48813,43.856
0.48825,43.815
0.48838,43.774
0.4885,43.733
0.48862,43.692
0.48874,43.651
0.48886,43.61
0.48898,43.569
0.4891,43.528
0.48922,43.487
0.48934,43.446
0.48947,43.405
0.48959,43.364
0.48971,43.323
0.48983,43.282
0.48995,43.241
0.49007,43.2
0.49019,43.16
0.49031,43.119
0.49043,43.078
0.49054,43.037
0.49066,42.996
0.49078,42.955
0.4909,42.914
0.49102,42.873
0.49114,42.832
0.49126,42.791
0.49138,42.751
0.4915,42.71
0.49161,42.669
0.49173,42.628
0.49185,42.587
0.49197,42.546
0.49209,42.505
0.49221,42.465
0.49232,42.424
0.49244,42.383
0.49256,42.342
0.49268,42.301
0.49279,42.26
0.49291,42.22
0.49303,42.179
0.49314,42.138
0.49326,42.097
0.49338,42.056
0.49349,42.016
0.49361,41.975
0.49373,41.934
0.49384,41.893
0.49396,41.852
0.49408,41.812
0.49419,41.771
0.49431,41.73
0.49442,41.689
0.49454,41.649
0.49466,41.608
0.49477,41.567
0.49489,41.526
0.495,41.486
0.49512,41.445
0.49523,41.404
0.49535,41.363
0.49546,41.323
0.49558,41.282
0.49569,41.241
0.4958,41.2
0.49592,41.16
0.49603,41.119
0.49615,41.078
0.49626,41.038
0.49637,40.997
0.49649,40.956
0.4966,40.916
0.49672,40.875
0.49683,40.834
0.49694,40.793
0.49706,40.753
0.49717,40.712
0.49728,40.671
0.49739,40.631
0.49751,40.59
0.49762,40.549
0.49773,40.509
0.49784,40.468
0.49796,40.427
0.49807,40.387
0.49818,40.346
0.49829,40.306
0.4984,40.265
0.49852,40.224
0.49863,40.184
0.49874,40.143
0.49885,40.102
0.49896,40.062
0.49907,40.021
0.49918,39.981
0.49929,39.94
0.4994,39.899
0.49952,39.859
0.49963,39.818
0.49974,39.778
0.49985,39.737
0.49996,39.696
0.50007,39.656
0.50018,39.615
0.50029,39.575
0.5004,39.534
0.50051,39.493
0.50062,39.453
0.50073,39.412
0.50083,39.372
0.50094,39.331
0.50105,39.291
0.50116,39.25
0.50127,39.21
0.50138,39.169
0.50149,39.128
0.5016,39.088
0.50171,39.047
0.50181,39.007
0.50192,38.966
0.50203,38.926
0.50214,38.885
0.50225,38.845
0.50235,38.804
0.50246,38.764
0.50257,38.723
0.50268,38.683
0.50278,38.642
0.50289,38.602
0.503,38.561
0.5031,38.521
0.50321,38.48
0.50332,38.44
0.50342,38.399
0.50353,38.359
0.50364,38.318
0.50374,38.278
0.50385,38.237
0.50396,38.197
0.50406,38.156
0.50417,38.116
0.50427,38.075
0.50438,38.035
0.50448,37.994
0.50459,37.954
0.50469,37.914
0.5048,37.873
0.50491,37.833
0.50501,37.792
0.50511,37.752
0.50522,37.711
0.50532,37.671
0.50543,37.63
0.50553,37.59
0.50564,37.55
0.50574,37.509
0.50585,37.469
0.50595,37.428
0.50605,37.388
0.50616,37.347
0.50626,37.307
0.50636,37.266
0.50647,37.226
0.50657,37.186
0.50667,37.145
0.50678,37.105
0.50688,37.064
0.50698,37.024
0.50708,36.984
0.50719,36.943
0.50729,36.903
0.50739,36.862
0.50749,36.822
0.5076,36.782
0.5077,36.741
0.5078,36.701
0.5079,36.66
0.508,36.62
0.50811,36.58
0.50821,36.539
0.50831,36.499
0.50841,36.458
0.50851,36.418
0.50861,36.378
0.50871,36.337
0.50881,36.297
0.50891,36.257
0.50901,36.216
0.50911,36.176
0.50922,36.135
0.50932,36.095
0.50942,36.055
0.50952,36.014
0.50962,35.974
0.50972,35.934
0.50981,35.893
0.50991,35.853
0.51001,35.812
0.51011,35.772
0.51021,35.732
0.51031,35.691
0.51041,35.651
0.51051,35.611
0.51061,35.57
0.51071,35.53
0.51081,35.49
0.5109,35.449
0.511,35.409
0.5111,35.369
0.5112,35.328
0.5113,35.288
0.51139,35.248
0.51149,35.207
0.51159,35.167
0.51169,35.126
0.51178,35.086
0.51188,35.046
0.51198,35.005
0.51208,34.965
0.51217,34.925
0.51227,34.884
0.51237,34.844
0.51246,34.804
0.51256,34.763
0.51266,34.723
0.51275,34.683
0.51285,34.642
0.51294,34.602
0.51304,34.562
0.51314,34.521
0.51323,34.481
0.51333,34.441
0.51342,34.4
0.51352,34.36
0.51361,34.32
0.51371,34.279
0.5138,34.239
0.5139,34.199
0.51399,34.158
0.51409,34.118
0.51418,34.078
0.51428,34.037
0.51437,33.997
0.51447,33.957
0.51456,33.916
0.51465,33.876
0.51475,33.836
0.51484,33.795
0.51494,33.755
0.51503,33.715
0.51512,33.674
0.51522,33.634
0.51531,33.594
0.5154,33.553
0.5155,33.513
0.51559,33.473
0.51568,33.432
0.51577,33.392
0.51587,33.352
0.51596,33.311
0.51605,33.271
0.51614,33.231
0.51624,33.19
0.51633,33.15
0.51642,33.109
0.51651,33.069
0.5166,33.029
0.51669,32.988
0.51679,32.948
0.51688,32.908
0.51697,32.867
0.51706,32.827
0.51715,32.787
0.51724,32.746
0.51733,32.706
0.51742,32.666
0.51751,32.625
0.5176,32.585
0.51769,32.545
0.51779,32.504
0.51788,32.464
0.51797,32.423
0.51806,32.383
0.51814,32.343
0.51823,32.302
0.51832,32.262
0.51841,32.222
0.5185,32.181
0.51859,32.141
0.51868,32.101
0.51877,32.06
0.51886,32.02
0.51895,31.979
0.51904,31.939
0.51913,31.899
0.51921,31.858
0.5193,31.818
0.51939,31.777
0.51948,31.737
0.51957,31.697
0.51965,31.656
0.51974,31.616
0.51983,31.575
0.51992,31.535
0.52,31.495
0.52009,31.454
0.52018,31.414
0.52027,31.373
0.52035,31.333
0.52044,31.293
0.52053,31.252
0.52061,31.212
0.5207,31.171
0.52079,31.131
0.52087,31.091
0.52096,31.05
0.52104,31.01
0.52113,30.969
0.52122,30.929
0.5213,30.888
0.52139,30.848
0.52147,30.808
0.52156,30.767
0.52164,30.727
0.52173,30.686
0.52181,30.646
0.5219,30.605
0.52198,30.565
0.52207,30.524
0.52215,30.484
0.52224,30.443
0.52232,30.403
0.52241,30.363
0.52249,30.322
0.52258,30.282
0.52266,30.241
0.52274,30.201
0.52283,30.16
0.52291,30.12
0.52299,30.079
0.52308,30.039
0.52316,29.998
0.52324,29.958
0.52333,29.917
0.52341,29.877
0.52349,29.836
0.52358,29.796
0.52366,29.755
0.52374,29.715
0.52382,29.674
0.5239,29.634
0.52399,29.593
0.52407,29.553
0.52415,29.512
0.52423,29.471
0.52431,29.431
0.5244,29.39
0.52448,29.35
0.52456,29.309
0.52464,29.269
0.52472,29.228
0.5248,29.188
0.52488,29.147
0.52496,29.106
0.52504,29.066
0.52513,29.025
0.52521,28.985
0.52529,28.944
0.52537,28.903
0.52545,28.863
0.52553,28.822
0.52561,28.782
0.52569,28.741
0.52577,28.7
0.52585,28.66
0.52592,28.619
0.526,28.579
0.52608,28.538
0.52616,28.497
0.52624,28.457
0.52632,28.416
0.5264,28.375
0.52648,28.335
0.52656,28.294
0.52663,28.253
0.52671,28.213
0.52679,28.172
0.52687,28.131
0.52695,28.091
0.52702,28.05
0.5271,28.009
0.52718,27.969
0.52726,27.928
0.52734,27.887
0.52741,27.847
0.52749,27.806
0.52757,27.765
0.52764,27.724
0.52772,27.684
0.5278,27.643
0.52787,27.602
0.52795,27.561
0.52803,27.521
0.5281,27.48
0.52818,27.439
0.52826,27.398
0.52833,27.358
0.52841,27.317
0.52848,27.276
0.52856,27.235
0.52863,27.195
0.52871,27.154
0.52878,27.113
0.52886,27.072
0.52893,27.031
0.52901,26.991
0.52908,26.95
0.52916,26.909
0.52923,26.868
0.52931,26.827
0.52938,26.786
0.52946,26.746
0.52953,26.705
0.5296,26.664
0.52968,26.623
0.52975,26.582
0.52983,26.541
0.5299,26.5
0.52997,26.459
0.53005,26.419
0.53012,26.378
0.53019,26.337
0.53027,26.296
0.53034,26.255
0.53041,26.214
0.53048,26.173
0.53056,26.132
0.53063,26.091
0.5307,26.05
0.53077,26.009
0.53085,25.968
0.53092,25.927
0.53099,25.886
0.53106,25.846
0.53113,25.805
0.5312,25.764
0.53128,25.723
0.53135,25.682
0.53142,25.641
0.53149,25.6
0.53156,25.559
0.53163,25.518
0.5317,25.476
0.53177,25.435
0.53184,25.394
0.53191,25.353
0.53198,25.312
0.53205,25.271
0.53212,25.23
0.53219,25.189
0.53226,25.148
0.53233,25.107
0.5324,25.066
0.53247,25.025
0.53254,24.984
0.53261,24.943
0.53268,24.901
0.53275,24.86
0.53282,24.819
0.53289,24.778
0.53295,24.737
0.53302,24.696
0.53309,24.655
0.53316,24.613
0.53323,24.572
0.5333,24.531
0.53336,24.49
0.53343,24.449
0.5335,24.408
0.53357,24.366
0.53364,24.325
0.5337,24.284
0.53377,24.243
0.53384,24.201
0.5339,24.16
0.53397,24.119
0.53404,24.078
0.5341,24.037
0.53417,23.995
0.53424,23.954
0.5343,23.913
0.53437,23.871
0.53444,23.83
0.5345,23.789
0.53457,23.748
0.53463,23.706
0.5347,23.665
0.53477,23.624
0.53483,23.582
0.5349,23.541
0.53496,23.5
0.53503,23.458
0.53509,23.417
0.53516,23.376
0.53522,23.334
0.53529,23.293
0.53535,23.251
0.53541,23.21
0.53548,23.169
0.53554,23.127
0.53561,23.086
0.53567,23.044
0.53574,23.003
0.5358,22.962
0.53586,22.92
0.53593,22.879
0.53599,22.837
0.53605,22.796
0.53612,22.754
0.53618,22.713
0.53624,22.671
0.5363,22.63
0.53637,22.588
0.53643,22.547
0.53649,22.505
0.53655,22.464
0.53662,22.422
0.53668,22.381
0.53674,22.339
0.5368,22.298
0.53686,22.256
0.53693,22.215
0.53699,22.173
0.53705,22.132
0.53711,22.09
0.53717,22.048
0.53723,22.007
0.53729,21.965
0.53735,21.924
0.53742,21.882
0.53748,21.84
0.53754,21.799
0.5376,21.757
0.53766,21.716
0.53772,21.674
0.53778,21.632
0.53784,21.591
0.5379,21.549
0.53796,21.507
0.53802,21.466
0.53808,21.424
0.53813,21.382
0.53819,21.34
0.53825,21.299
0.53831,21.257
0.53837,21.215
0.53843,21.174
0.53849,21.132
0.53855,21.09
0.53861,21.048
0.53866,21.007
0.53872,20.965
0.53878,20.923
0.53884,20.881
0.5389,20.84
0.53895,20.798
0.53901,20.756
0.53907,20.714
0.53913,20.672
0.53918,20.631
0.53924,20.589
0.5393,20.547
0.53935,20.505
0.53941,20.463
0.53947,20.421
0.53952,20.38
0.53958,20.338
0.53964,20.296
0.53969,20.254
0.53975,20.212
0.53981,20.17
0.53986,20.128
0.53992,20.087
0.53997,20.045
0.54003,20.003
0.54008,19.961
0.54014,19.919
0.54019,19.877
0.54025,19.835
0.5403,19.793
0.54036,19.751
0.54041,19.709
0.54047,19.667
0.54052,19.625
0.54058,19.583
0.54063,19.541
0.54068,19.499
0.54074,19.457
0.54079,19.415
0.54085,19.373
0.5409,19.331
0.54095,19.289
0.54101,19.247
0.54106,19.205
0.54111,19.163
0.54117,19.121
0.54122,19.079
0.54127,19.037
0.54133,18.995
0.54138,18.953
0.54143,18.911
0.54148,18.869
0.54153,18.827
0.54159,18.785
0.54164,18.743
0.54169,18.701
0.54174,18.659
0.54179,18.617
0.54185,18.574
0.5419,18.532
0.54195,18.49
0.542,18.448
0.54205,18.406
0.5421,18.364
0.54215,18.322
0.5422,18.28
0.54225,18.238
0.5423,18.195
0.54235,18.153
0.5424,18.111
0.54246,18.069
0.54251,18.027
0.54255,17.985
0.5426,17.942
0.54265,17.9
0.5427,17.858
0.54275,17.816
0.5428,17.774
0.54285,17.732
0.5429,17.689
0.54295,17.647
0.543,17.605
0.54305,17.563
0.5431,17.521
0.54314,17.478
0.54319,17.436
0.54324,17.394
0.54329,17.352
0.54334,17.309
0.54339,17.267
0.54343,17.225
0.54348,17.183
0.54353,17.141
0.54358,17.098
0.54362,17.056
0.54367,17.014
0.54372,16.972
0.54376,16.929
0.54381,16.887
0.54386,16.845
0.5439,16.802
0.54395,16.76
0.544,16.718
0.54404,16.676
0.54409,16.633
0.54414,16.591
0.54418,16.549
0.54423,16.507
0.54427,16.464
0.54432,16.422
0.54436,16.38
0.54441,16.337
0.54445,16.295
0.5445,16.253
0.54454,16.211
0.54459,16.168
0.54463,16.126
0.54468,16.084
0.54472,16.041
0.54477,15.999
0.54481,15.957
0.54486,15.914
0.5449,15.872
0.54494,15.83
0.54499,15.788
0.54503,15.745
0.54508,15.703
0.54512,15.661
0.54516,15.618
0.54521,15.576
0.54525,15.534
0.54529,15.491
0.54533,15.449
0.54538,15.407
0.54542,15.365
0.54546,15.322
0.5455,15.28
0.54555,15.238
0.54559,15.195
0.54563,15.153
0.54567,15.111
0.54571,15.068
0.54576,15.026
0.5458,14.984
0.54584,14.942
0.54588,14.899
0.54592,14.857
0.54596,14.815
0.546,14.772
0.54604,14.73
0.54609,14.688
0.54613,14.645
0.54617,14.603
0.54621,14.561
0.54625,14.519
0.54629,14.476
0.54633,14.434
0.54637,14.392
0.54641,14.349
0.54645,14.307
0.54649,14.265
0.54653,14.223
0.54657,14.18
0.5466,14.138
0.54664,14.096
0.54668,14.054
0.54672,14.011
0.54676,13.969
0.5468,13.927
0.54684,13.885
0.54688,13.842
0.54691,13.8
0.54695,13.758
0.54699,13.716
0.54703,13.674
0.54707,13.631
0.5471,13.589
0.54714,13.547
0.54718,13.505
0.54722,13.463
0.54725,13.42
0.54729,13.378
0.54733,13.336
0.54736,13.294
0.5474,13.252
0.54744,13.21
0.54747,13.168
0.54751,13.125
0.54755,13.083
0.54758,13.041
0.54762,12.999
0.54765,12.957
0.54769,12.915
0.54773,12.873
0.54776,12.831
0.5478,12.789
0.54783,12.746
0.54787,12.704
0.5479,12.662
0.54794,12.62
0.54797,12.578
0.54801,12.536
0.54804,12.494
0.54808,12.452
0.54811,12.41
0.54815,12.368
0.54818,12.326
0.54821,12.284
0.54825,12.242
0.54828,12.2
0.54832,12.158
0.54835,12.116
0.54838,12.075
0.54842,12.033
0.54845,11.991
0.54848,11.949
0.54852,11.907
0.54855,11.865
0.54858,11.823
0.54861,11.781
0.54865,11.74
0.54868,11.698
0.54871,11.656
0.54874,11.614
0.54878,11.572
0.54881,11.531
0.54884,11.489
0.54887,11.447
0.5489,11.405
0.54893,11.364
0.54897,11.322
0.549,11.28
0.54903,11.239
0.54906,11.197
0.54909,11.155
0.54912,11.114
0.54915,11.072
0.54918,11.03
0.54921,10.989
0.54924,10.947
0.54927,10.906
0.5493,10.864
0.54933,10.823
0.54936,10.781
0.54939,10.74
0.54942,10.698
0.54945,10.657
0.54948,10.615
0.54951,10.574
0.54954,10.532
0.54957,10.491
0.5496,10.45
0.54963,10.408
0.54966,10.367
0.54968,10.326
0.54971,10.284
0.54974,10.243
0.54977,10.202
0.5498,10.161
0.54983,10.119
0.54985,10.078
0.54988,10.037
0.54991,9.996
0.54994,9.9549
0.54996,9.9137
0.54999,9.8727
0.55002,9.8316
0.55005,9.7905
0.55007,9.7495
0.5501,9.7085
0.55013,9.6676
0.55015,9.6266
0.55018,9.5857
0.55021,9.5448
0.55023,9.5039
0.55026,9.463
0.55028,9.4222
0.55031,9.3814
0.55034,9.3406
0.55036,9.2998
0.55039,9.2591
0.55041,9.2184
0.55044,9.1777
0.55046,9.1371
0.55049,9.0964
0.55051,9.0558
0.55054,9.0152
0.55056,8.9747
0.55059,8.9342
0.55061,8.8937
0.55064,8.8532
0.55066,8.8128
0.55069,8.7723
0.55071,8.732
0.55074,8.6916
0.55076,8.6513
0.55078,8.611
0.55081,8.5707
0.55083,8.5305
0.55085,8.4903
0.55088,8.4501
0.5509,8.41
0.55092,8.3699
0.55095,8.3298
0.55097,8.2897
0.55099,8.2497
0.55102,8.2097
0.55104,8.1698
0.55106,8.1299
0.55108,8.09
0.55111,8.0501
0.55113,8.0103
0.55115,7.9705
0.55117,7.9308
0.55119,7.8911
0.55122,7.8514
0.55124,7.8117
0.55126,7.7721
0.55128,7.7326
0.5513,7.693
0.55132,7.6535
0.55134,7.6141
0.55136,7.5747
0.55139,7.5353
0.55141,7.4959
0.55143,7.4566
0.55145,7.4173
0.55147,7.3781
0.55149,7.3389
0.55151,7.2998
0.55153,7.2607
0.55155,7.2216
0.55157,7.1826
0.55159,7.1436
0.55161,7.1046
0.55163,7.0657
0.55165,7.0269
0.55167,6.9881
0.55169,6.9493
0.55171,6.9105
0.55172,6.8719
0.55174,6.8332
0.55176,6.7946
0.55178,6.7561
0.5518,6.7175
0.55182,6.6791
0.55184,6.6407
0.55185,6.6023
0.55187,6.564
0.55189,6.5257
0.55191,6.4874
0.55193,6.4493
0.55194,6.4111
0.55196,6.373
0.55198,6.335
0.552,6.297
0.55201,6.2591
0.55203,6.2212
0.55205,6.1833
0.55207,6.1455
0.55208,6.1078
0.5521,6.0701
0.55212,6.0325
0.55213,5.9949
0.55215,5.9574
0.55217,5.9199
0.55218,5.8825
0.5522,5.8451
0.55221,5.8078
0.55223,5.7705
0.55225,5.7333
0.55226,5.6962
0.55228,5.6591
0.55229,5.6221
0.55231,5.5851
0.55232,5.5481
0.55234,5.5113
0.55235,5.4745
0.55237,5.4377
0.55238,5.401
0.5524,5.3644
0.55241,5.3278
0.55243,5.2913
0.55244,5.2549
0.55246,5.2185
0.55247,5.1822
0.55249,5.1459
0.5525,5.1097
0.55251,5.0736
0.55253,5.0375
0.55254,5.0015
0.55256,4.9655
0.55257,4.9297
0.55258,4.8939
0.5526,4.8581
0.55261,4.8224
0.55262,4.7868
0.55264,4.7513
0.55265,4.7158
0.55266,4.6804
0.55267,4.645
0.55269,4.6097
0.5527,4.5745
0.55271,4.5394
0.55273,4.5043
0.55274,4.4693
0.55275,4.4344
0.55276,4.3996
0.55277,4.3648
0.55279,4.3301
0.5528,4.2954
0.55281,4.2609
0.55282,4.2264
0.55283,4.192
0.55284,4.1576
